shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
240019,-23.152450757,150.759521105,110004
240019,-23.1524381203,150.759394387,110005
240019,-23.1523462032,150.758581627,110006
240019,-23.151612724,150.758682683,110007
240019,-23.1514448239,150.757289284,110008
240019,-23.1523507664,150.756682521,110009
240019,-23.1529215426,150.756314687,110010
240019,-23.1542219027,150.754242629,110011
240019,-23.1542219027,150.754242629,120001
240019,-23.1543101752,150.754101535,120002
240019,-23.154562397,150.753681391,120003
240019,-23.1547739156,150.753256067,120004
240019,-23.1548921253,150.7527454,120005
240019,-23.1549199339,150.752289942,120006
240019,-23.1549320611,150.751242082,120007
240019,-23.1549189459,150.75013411,120008
240019,-23.1551041348,150.74963599,120009
240019,-23.1557505399,150.748370532,120010
240019,-23.1559019534,150.747910075,120011
240019,-23.1562852069,150.745985061,120012
240019,-23.156609084,150.744769892,120013
240019,-23.1566965679,150.744322217,120014
240019,-23.1565213516,150.743939478,120015
240019,-23.156080061,150.742819146,120016
240019,-23.1551235241,150.743167148,120017
240019,-23.1528888635,150.743599047,120018
240019,-23.1521896023,150.743692777,120019
240019,-23.1489295929,150.744081292,120020
240019,-23.1476139441,150.744129685,120021
240019,-23.1469079542,150.744005799,120022
240019,-23.1448087514,150.74355768,120023
240019,-23.144300242,150.74329088,120024
240019,-23.1436230143,150.742779905,120025
240019,-23.1430640431,150.74226793,120026
240019,-23.1424906923,150.741571682,120027
240019,-23.1410831949,150.740188459,120028
240019,-23.1408457339,150.739935681,120029
240019,-23.140850191,150.739931701,120030
240019,-23.1409005625,150.739855683,120031
240019,-23.140936338,150.739769171,120032
240019,-23.1409539629,150.739676129,120033
240019,-23.1409535214,150.739582415,120034
240019,-23.14093593,150.739488987,120035
240019,-23.1409012727,150.739401704,120036
240019,-23.1408496336,150.739326421,120037
240019,-23.1407873451,150.739264008,120038
240019,-23.1407090054,150.739215533,120039
240019,-23.1406273213,150.739185662,120040
240019,-23.1405396129,150.739176395,120041
240019,-23.1404530732,150.739185657,120042
240019,-23.1403713407,150.73921534,120043
240019,-23.140295276,150.739262501,120044
240019,-23.1402302808,150.739326072,120045
240019,-23.1402223252,150.739337921,120046
240019,-23.1400065897,150.739152144,120047
240019,-23.1387926862,150.738929421,120048
240019,-23.1376781705,150.738837802,120049
240019,-23.1368162069,150.738729256,120050
240019,-23.1368162069,150.738729256,130001
240019,-23.1364299889,150.73868009,130002
240019,-23.1359820005,150.738604626,130003
240019,-23.1357386069,150.738567708,130004
240019,-23.1353956089,150.738447528,130005
240019,-23.1350576189,150.738173021,130006
240019,-23.1344654013,150.737735846,130007
240019,-23.1344654013,150.737735846,140001
240019,-23.1342527927,150.737579314,140002
240019,-23.1336181869,150.737208263,140003
240019,-23.133628668,150.737183681,140004
240019,-23.1336364133,150.737157193,140005
240019,-23.1336386728,150.737125916,140006
240019,-23.1336346979,150.737100601,140007
240019,-23.1336270846,150.737073395,140008
240019,-23.1336140695,150.737047256,140009
240019,-23.1335957088,150.737026087,140010
240019,-23.1335737656,150.737006931,140011
240019,-23.1335501013,150.736993661,140012
240019,-23.1335184114,150.73698736,140013
240019,-23.1334777934,150.736988042,140014
240019,-23.1334589225,150.736994216,140015
240019,-23.1334409821,150.737002327,140016
240019,-23.1334257777,150.737012344,140017
240019,-23.1333990774,150.73703915,140018
240019,-23.1333893728,150.737054932,140019
240019,-23.133377975,150.737078553,140020
240019,-23.1333702158,150.737104065,140021
240019,-23.1333679423,150.737134366,140022
240019,-23.1333701119,150.737159711,140023
240019,-23.1333767805,150.737184005,140024
240019,-23.1333879623,150.737208222,140025
240019,-23.1333981013,150.737222695,140026
240019,-23.1329708314,150.737584233,140027
240019,-23.1328136931,150.737706945,140028
240019,-23.1328136931,150.737706945,150001
240019,-23.1327967254,150.73771992,150002
240019,-23.1326000677,150.737856962,150003
240019,-23.1317012579,150.738389433,150004
240019,-23.1312760689,150.738644521,150005
240019,-23.1308589189,150.738893616,150006
240019,-23.1306506657,150.73904061,150007
240019,-23.1300316498,150.739567397,150008
240019,-23.1298432675,150.739715032,150009
240019,-23.1298028874,150.739732304,150010
240019,-23.1297926086,150.739708072,150011
240019,-23.1297732337,150.739679111,150012
240019,-23.1297475964,150.73965416,150013
240019,-23.1297193491,150.739636085,150014
240019,-23.1296866867,150.739624919,150015
240019,-23.1296541223,150.739620584,150016
240019,-23.1296207812,150.739625047,150017
240019,-23.1295893433,150.739636313,150018
240019,-23.1295598087,150.739654379,150019
240019,-23.1295348851,150.739679202,150020
240019,-23.1295163078,150.73970587,150021
240019,-23.1295023697,150.739741247,150022
240019,-23.1294947638,150.739777493,150023
240019,-23.1294952676,150.739812628,150024
240019,-23.1295021038,150.739848632,150025
240019,-23.1295152163,150.739881603,150026
240019,-23.1295346052,150.73991154,150027
240019,-23.1295666308,150.739941265,150028
240019,-23.1295066796,150.740041841,150029
240019,-23.1294527738,150.740186245,150030
240019,-23.129448638,150.7403386,150031
240019,-23.1294733721,150.740489495,150032
240019,-23.1296299785,150.741652445,150033
240019,-23.1296299785,150.741652445,160001
240019,-23.1297573535,150.742603076,160002
240019,-23.1297393848,150.742609234,160003
240019,-23.1297196948,150.742621278,160004
240019,-23.1297036711,150.742637166,160005
240019,-23.1296913139,150.742656896,160006
240019,-23.1296817065,150.74267951,160007
240019,-23.1296766122,150.742702047,160008
240019,-23.1296769616,150.742726446,160009
240019,-23.1296798372,150.742738113,160010
240019,-23.1296817962,150.742748818,160011
240019,-23.1296911439,150.742771114,160012
240019,-23.1297040741,150.742791397,160013
240019,-23.1297196424,150.742806756,160014
240019,-23.1297387792,150.742819126,160015
240019,-23.1297596374,150.74282561,160016
240019,-23.1297840502,150.74282813,160017
240019,-23.1300397501,150.745049578,160018
240019,-23.1303539486,150.74744968,160019
240019,-23.1300514325,150.747508425,160020
250017,-23.1328136931,150.737706945,10001
250017,-23.1327967254,150.73771992,10002
250017,-23.1326000677,150.737856962,10003
250017,-23.1317012579,150.738389433,10004
250017,-23.1312760689,150.738644521,10005
250017,-23.1308589189,150.738893616,10006
250017,-23.1306506657,150.73904061,10007
250017,-23.1300316498,150.739567397,10008
250017,-23.1298432675,150.739715032,10009
250017,-23.1298028874,150.739732304,10010
250017,-23.1297926086,150.739708072,10011
250017,-23.1297732337,150.739679111,10012
250017,-23.1297475964,150.73965416,10013
250017,-23.1297193491,150.739636085,10014
250017,-23.1296866867,150.739624919,10015
250017,-23.1296541223,150.739620584,10016
250017,-23.1296207812,150.739625047,10017
250017,-23.1295893433,150.739636313,10018
250017,-23.1295598087,150.739654379,10019
250017,-23.1295348851,150.739679202,10020
250017,-23.1295163078,150.73970587,10021
250017,-23.1295023697,150.739741247,10022
250017,-23.1294947638,150.739777493,10023
250017,-23.1294952676,150.739812628,10024
250017,-23.1295021038,150.739848632,10025
250017,-23.1295152163,150.739881603,10026
250017,-23.1295346052,150.73991154,10027
250017,-23.1295666308,150.739941265,10028
250017,-23.1295066796,150.740041841,10029
250017,-23.1294527738,150.740186245,10030
250017,-23.129448638,150.7403386,10031
250017,-23.1294733721,150.740489495,10032
250017,-23.1296299785,150.741652445,10033
250017,-23.1296299785,150.741652445,20001
250017,-23.1297573535,150.742603076,20002
250017,-23.1297393848,150.742609234,20003
250017,-23.1297196948,150.742621278,20004
250017,-23.1297036711,150.742637166,20005
250017,-23.1296913139,150.742656896,20006
250017,-23.1296817065,150.74267951,20007
250017,-23.1296766122,150.742702047,20008
250017,-23.1296769616,150.742726446,20009
250017,-23.1296798372,150.742738113,20010
250017,-23.1296817962,150.742748818,20011
250017,-23.1296911439,150.742771114,20012
250017,-23.1297040741,150.742791397,20013
250017,-23.1297196424,150.742806756,20014
250017,-23.1297387792,150.742819126,20015
250017,-23.1297596374,150.74282561,20016
250017,-23.1297840502,150.74282813,20017
250017,-23.1300397501,150.745049578,20018
250017,-23.1303539486,150.74744968,20019
250017,-23.1300514325,150.747508425,20020
250017,-23.1300514325,150.747508425,30001
250017,-23.1295625464,150.747603474,30002
250017,-23.1289682618,150.747714926,30003
250017,-23.1294646038,150.749089902,30004
250017,-23.1293712534,150.749001651,30005
250017,-23.1293385358,150.748986578,30006
250017,-23.1292951678,150.748984373,30007
250017,-23.1292493427,150.748999781,30008
250017,-23.1291887583,150.749056436,30009
250017,-23.1291317008,150.749107174,30010
250017,-23.1290716008,150.749134535,30011
250017,-23.1289583155,150.749167664,30012
250017,-23.1287151242,150.749271295,30013
250017,-23.1280901822,150.749512106,30014
250017,-23.1275259777,150.749706997,30015
250017,-23.1273100152,150.749757458,30016
250017,-23.1270278262,150.749785595,30017
250017,-23.1266537751,150.749766456,30018
250017,-23.12441865,150.749409383,30019
250017,-23.1232507708,150.749121385,30020
250017,-23.1223942771,150.74895314,30021
250017,-23.1219470849,150.748933271,30022
250017,-23.1183835442,150.749059114,30023
250017,-23.1172682016,150.749162645,30024
250017,-23.1137123813,150.749703172,30025
250017,-23.1133541618,150.749717931,30026
250017,-23.1129128093,150.749537885,30027
250017,-23.113912158,150.748771586,30028
250017,-23.1135992453,150.74835514,30029
250017,-23.1133823929,150.746762872,30030
250017,-23.1133823929,150.746762872,40001
250017,-23.1135992453,150.74835514,40002
250017,-23.113912158,150.748771586,40003
250017,-23.1129128093,150.749537885,40004
250017,-23.1126560089,150.749320599,40005
250017,-23.1126560089,150.749320599,50001
250017,-23.1124156644,150.74911768,50002
250017,-23.112023352,150.748767959,50003
250017,-23.1113506549,150.748446344,50004
250017,-23.1111139194,150.747105281,50005
250017,-23.1079927423,150.7462809,50006
250017,-23.1078934361,150.745523201,50007
250017,-23.1078934361,150.745523201,60001
250017,-23.1078376266,150.745092725,60002
250017,-23.1076916261,150.743911234,60003
250017,-23.1073853603,150.743960275,60004
250017,-23.1073853603,150.743960275,70001
250017,-23.1055315034,150.744253808,70002
250017,-23.1055469961,150.744390192,70003
250017,-23.1055469961,150.744390192,80001
250017,-23.1056632073,150.745382815,80002
250017,-23.1078376266,150.745092725,80003
250017,-23.1079927423,150.7462809,80004
250017,-23.1057995732,150.746585925,80005
250017,-23.1041333593,150.747185681,80006
250017,-23.1039537465,150.747126214,80007
250017,-23.1031170764,150.745564907,80008
250017,-23.1028395938,150.745101061,80009
250017,-23.102655605,150.744798646,80010
250017,-23.1025261124,150.744582186,80011
250017,-23.1024272545,150.744171967,80012
250017,-23.1023078217,150.743648877,80013
250017,-23.1021476711,150.743119637,80014
250017,-23.1017813231,150.742313736,80015
250017,-23.1013396846,150.741420284,80016
250017,-23.1011183635,150.740970153,80017
250017,-23.1008121187,150.740768369,80018
250017,-23.1002143306,150.740634902,80019
250017,-23.100081809,150.740774733,80020
250017,-23.0995170512,150.741056479,80021
250017,-23.0993019011,150.741163531,80022
250017,-23.0993019011,150.741163531,90001
250017,-23.0995170512,150.741056479,90002
250017,-23.100081809,150.740774733,90003
250017,-23.100081809,150.740774733,90004
250017,-23.100081809,150.740774733,100001
250017,-23.1002143306,150.740634902,100002
250017,-23.1008121187,150.740768369,100003
250017,-23.1011183635,150.740970153,100004
250017,-23.1013396846,150.741420284,100005
250017,-23.1017813231,150.742313736,100006
250017,-23.1021476711,150.743119637,100007
250017,-23.1023078217,150.743648877,100008
250017,-23.1024272545,150.744171967,100009
250017,-23.1025261124,150.744582186,100010
250017,-23.102655605,150.744798646,100011
250017,-23.1028395938,150.745101061,100012
250017,-23.1031170764,150.745564907,100013
250017,-23.1039537465,150.747126214,100014
250017,-23.1041333593,150.747185681,100015
250017,-23.1045047509,150.747334669,100016
250017,-23.1048496009,150.747395284,100017
250017,-23.1055248836,150.747455264,100018
250017,-23.1077298474,150.747470198,100019
250017,-23.1078229763,150.748175295,100020
250017,-23.1078229763,150.748175295,110001
250017,-23.1080275325,150.749729641,110002
250017,-23.1105945789,150.749367668,110003
250017,-23.1118010445,150.749196257,110004
250017,-23.1124156644,150.74911768,110005
250017,-23.1126925598,150.749351224,110006
250017,-23.1126925598,150.749351224,120001
250017,-23.1129128093,150.749537885,120002
250017,-23.1133541618,150.749717931,120003
250017,-23.1137123813,150.749703172,120004
250017,-23.1172682016,150.749162645,120005
250017,-23.1183835442,150.749059114,120006
250017,-23.1185252154,150.749053822,120007
250017,-23.1185252154,150.749053822,130001
250017,-23.1219470849,150.748933271,130002
250017,-23.1223942771,150.74895314,130003
250017,-23.1232507708,150.749121385,130004
250017,-23.12441865,150.749409383,130005
250017,-23.1266537751,150.749766456,130006
250017,-23.1270278262,150.749785595,130007
250017,-23.1273100152,150.749757458,130008
250017,-23.1275259777,150.749706997,130009
250017,-23.1280901822,150.749512106,130010
250017,-23.1287151242,150.749271295,130011
250017,-23.1289583155,150.749167664,130012
250017,-23.1290716008,150.749134535,130013
250017,-23.1291317008,150.749107174,130014
250017,-23.1291887583,150.749056436,130015
250017,-23.129172661,150.74900399,130016
250017,-23.1287867609,150.747902457,130017
250017,-23.1288028967,150.747894378,130018
250017,-23.1288359314,150.747868445,130019
250017,-23.1288501085,150.747849661,130020
250017,-23.1288702555,150.747806372,130021
250017,-23.1288752808,150.747778955,130022
250017,-23.1288719594,150.747736058,130023
250017,-23.1289682618,150.747714926,130024
250017,-23.1289118668,150.745222679,130025
250017,-23.1300397501,150.745049578,130026
250017,-23.1297840502,150.74282813,130027
250017,-23.12980388,150.742825846,130028
250017,-23.1298245426,150.742818667,130029
250017,-23.1298442326,150.742806623,130030
250017,-23.1298602563,150.742790735,130031
250017,-23.1298726135,150.742771004,130032
250017,-23.1298822349,150.742749367,130033
250017,-23.1298873153,150.742725853,130034
250017,-23.1298869798,150.74270243,130035
250017,-23.1298821313,150.742679083,130036
250017,-23.1298756033,150.742664549,130037
250017,-23.1298727836,150.742656787,130038
250017,-23.1298598673,150.742637479,130039
250017,-23.129844285,150.742621145,130040
250017,-23.1298251482,150.742608775,130041
250017,-23.12980429,150.74260229,130042
250017,-23.1297816824,150.74259974,130043
250017,-23.1297573535,150.742603076,130044
250017,-23.1294733721,150.740489495,130045
250017,-23.129448638,150.7403386,130046
250017,-23.1294527738,150.740186245,130047
250017,-23.1295066796,150.740041841,130048
250017,-23.1295666308,150.739941265,130049
250017,-23.1295893783,150.739953574,130050
250017,-23.1296211381,150.739964756,130051
250017,-23.1296537025,150.739969091,130052
250017,-23.1296870436,150.739964628,130053
250017,-23.1297193981,150.739954323,130054
250017,-23.1297480302,150.739936272,130055
250017,-23.1297729538,150.739911449,130056
250017,-23.1297932944,150.739881823,130057
250017,-23.1298063719,150.739849389,130058
250017,-23.1298130751,150.739813157,130059
250017,-23.1298125574,150.739777047,130060
250017,-23.1298057212,150.739741042,130061
250017,-23.1298028874,150.739732304,130062
250017,-23.1298432675,150.739715032,130063
250017,-23.1300316498,150.739567397,130064
250017,-23.1306506657,150.73904061,130065
250017,-23.1308589189,150.738893616,130066
250017,-23.1312760689,150.738644521,130067
250017,-23.1317012579,150.738389433,130068
250017,-23.1326000677,150.737856962,130069
250017,-23.1327967254,150.73771992,130070
250017,-23.1329708314,150.737584233,130071
250017,-23.1333981013,150.737222695,130072
250017,-23.1334146428,150.737242918,130073
250017,-23.133426531,150.737253457,130074
250017,-23.1334447376,150.73726389,130075
250017,-23.1334719703,150.737274171,130076
250017,-23.1334936893,150.737277712,130077
250017,-23.1335171715,150.737278294,130078
250017,-23.1335369731,150.737274056,130079
250017,-23.1335558301,150.737266906,130080
250017,-23.1335782275,150.737254816,130081
250017,-23.1335942785,150.737240879,130082
250017,-23.1336181869,150.737208263,130083
250017,-23.133628668,150.737183681,130084
250017,-23.1336364133,150.737157193,130085
250017,-23.1336386728,150.737125916,130086
250017,-23.1336346979,150.737100601,130087
250017,-23.1336270846,150.737073395,130088
250017,-23.1336140695,150.737047256,130089
250017,-23.1335957088,150.737026087,130090
250017,-23.1335737656,150.737006931,130091
250017,-23.1335501013,150.736993661,130092
250017,-23.1335184114,150.73698736,130093
250017,-23.1334777934,150.736988042,130094
250017,-23.1334589225,150.736994216,130095
250017,-23.1334409821,150.737002327,130096
250017,-23.1334257777,150.737012344,130097
250017,-23.1333990774,150.73703915,130098
250017,-23.1333893728,150.737054932,130099
250017,-23.133377975,150.737078553,130100
250017,-23.1333702158,150.737104065,130101
250017,-23.1333679423,150.737134366,130102
250017,-23.1333701119,150.737159711,130103
250017,-23.1333767805,150.737184005,130104
250017,-23.1333879623,150.737208222,130105
250017,-23.1333981013,150.737222695,130106
250017,-23.1329708314,150.737584233,130107
250017,-23.1328136931,150.737706945,130108
250017,-23.1328136931,150.737706945,140001
250017,-23.1327967254,150.73771992,140002
250017,-23.1326000677,150.737856962,140003
250017,-23.1317012579,150.738389433,140004
250017,-23.1312760689,150.738644521,140005
250017,-23.1308589189,150.738893616,140006
250017,-23.1306506657,150.73904061,140007
250017,-23.1300316498,150.739567397,140008
250017,-23.1298432675,150.739715032,140009
250017,-23.1298028874,150.739732304,140010
250017,-23.1297926086,150.739708072,140011
250017,-23.1297732337,150.739679111,140012
250017,-23.1297475964,150.73965416,140013
250017,-23.1297193491,150.739636085,140014
250017,-23.1296866867,150.739624919,140015
250017,-23.1296541223,150.739620584,140016
250017,-23.1296207812,150.739625047,140017
250017,-23.1295893433,150.739636313,140018
250017,-23.1295598087,150.739654379,140019
250017,-23.1295348851,150.739679202,140020
250017,-23.1295163078,150.73970587,140021
250017,-23.1295023697,150.739741247,140022
250017,-23.1294947638,150.739777493,140023
250017,-23.1294952676,150.739812628,140024
250017,-23.1295021038,150.739848632,140025
250017,-23.1295152163,150.739881603,140026
250017,-23.1295346052,150.73991154,140027
250017,-23.1295666308,150.739941265,140028
250017,-23.1295066796,150.740041841,140029
250017,-23.1294527738,150.740186245,140030
250017,-23.129448638,150.7403386,140031
250017,-23.1294733721,150.740489495,140032
250017,-23.1296299785,150.741652445,140033
250017,-23.1296299785,150.741652445,150001
250017,-23.1297573535,150.742603076,150002
250017,-23.1297393848,150.742609234,150003
250017,-23.1297196948,150.742621278,150004
250017,-23.1297036711,150.742637166,150005
250017,-23.1296913139,150.742656896,150006
250017,-23.1296817065,150.74267951,150007
250017,-23.1296766122,150.742702047,150008
250017,-23.1296769616,150.742726446,150009
250017,-23.1296798372,150.742738113,150010
250017,-23.1296817962,150.742748818,150011
250017,-23.1296911439,150.742771114,150012
250017,-23.1297040741,150.742791397,150013
250017,-23.1297196424,150.742806756,150014
250017,-23.1297387792,150.742819126,150015
250017,-23.1297596374,150.74282561,150016
250017,-23.1297840502,150.74282813,150017
250017,-23.1300397501,150.745049578,150018
250017,-23.1303539486,150.74744968,150019
250017,-23.1300514325,150.747508425,150020
250018,-23.1055469961,150.744390192,10001
250018,-23.1056632073,150.745382815,10002
250018,-23.1078376266,150.745092725,10003
250018,-23.1079927423,150.7462809,10004
250018,-23.1057995732,150.746585925,10005
250018,-23.1041333593,150.747185681,10006
250018,-23.1039537465,150.747126214,10007
250018,-23.1031170764,150.745564907,10008
250018,-23.1028395938,150.745101061,10009
250018,-23.102655605,150.744798646,10010
250018,-23.1025261124,150.744582186,10011
250018,-23.1024272545,150.744171967,10012
250018,-23.1023078217,150.743648877,10013
250018,-23.1021476711,150.743119637,10014
250018,-23.1017813231,150.742313736,10015
250018,-23.1013396846,150.741420284,10016
250018,-23.1011183635,150.740970153,10017
250018,-23.1008121187,150.740768369,10018
250018,-23.1002143306,150.740634902,10019
250018,-23.100081809,150.740774733,10020
250018,-23.0995170512,150.741056479,10021
250018,-23.0993019011,150.741163531,10022
250018,-23.0993019011,150.741163531,20001
250018,-23.0995170512,150.741056479,20002
250018,-23.100081809,150.740774733,20003
250018,-23.100081809,150.740774733,20004
250018,-23.100081809,150.740774733,30001
250018,-23.1002143306,150.740634902,30002
250018,-23.1008121187,150.740768369,30003
250018,-23.1011183635,150.740970153,30004
250018,-23.1013396846,150.741420284,30005
250018,-23.1017813231,150.742313736,30006
250018,-23.1021476711,150.743119637,30007
250018,-23.1023078217,150.743648877,30008
250018,-23.1024272545,150.744171967,30009
250018,-23.1025261124,150.744582186,30010
250018,-23.102655605,150.744798646,30011
250018,-23.1028395938,150.745101061,30012
250018,-23.1031170764,150.745564907,30013
250018,-23.1039537465,150.747126214,30014
250018,-23.1041333593,150.747185681,30015
250018,-23.1045047509,150.747334669,30016
250018,-23.1048496009,150.747395284,30017
250018,-23.1055248836,150.747455264,30018
250018,-23.1077298474,150.747470198,30019
250018,-23.1078229763,150.748175295,30020
250018,-23.1078229763,150.748175295,40001
250018,-23.1080275325,150.749729641,40002
250018,-23.1105945789,150.749367668,40003
250018,-23.1118010445,150.749196257,40004
250018,-23.1124156644,150.74911768,40005
250018,-23.1126925598,150.749351224,40006
250018,-23.1126925598,150.749351224,50001
250018,-23.1129128093,150.749537885,50002
250018,-23.1133541618,150.749717931,50003
250018,-23.1137123813,150.749703172,50004
250018,-23.1172682016,150.749162645,50005
250018,-23.1183835442,150.749059114,50006
250018,-23.1185252154,150.749053822,50007
250018,-23.1185252154,150.749053822,60001
250018,-23.1219470849,150.748933271,60002
250018,-23.1223942771,150.74895314,60003
250018,-23.1232507708,150.749121385,60004
250018,-23.12441865,150.749409383,60005
250018,-23.1266537751,150.749766456,60006
250018,-23.1270278262,150.749785595,60007
250018,-23.1273100152,150.749757458,60008
250018,-23.1275259777,150.749706997,60009
250018,-23.1280901822,150.749512106,60010
250018,-23.1287151242,150.749271295,60011
250018,-23.1289583155,150.749167664,60012
250018,-23.1290716008,150.749134535,60013
250018,-23.1291317008,150.749107174,60014
250018,-23.1291887583,150.749056436,60015
250018,-23.129172661,150.74900399,60016
250018,-23.1287867609,150.747902457,60017
250018,-23.1288028967,150.747894378,60018
250018,-23.1288359314,150.747868445,60019
250018,-23.1288501085,150.747849661,60020
250018,-23.1288702555,150.747806372,60021
250018,-23.1288752808,150.747778955,60022
250018,-23.1288719594,150.747736058,60023
250018,-23.1289682618,150.747714926,60024
250018,-23.1289118668,150.745222679,60025
250018,-23.1300397501,150.745049578,60026
250018,-23.1297840502,150.74282813,60027
250018,-23.12980388,150.742825846,60028
250018,-23.1298245426,150.742818667,60029
250018,-23.1298442326,150.742806623,60030
250018,-23.1298602563,150.742790735,60031
250018,-23.1298726135,150.742771004,60032
250018,-23.1298822349,150.742749367,60033
250018,-23.1298873153,150.742725853,60034
250018,-23.1298869798,150.74270243,60035
250018,-23.1298821313,150.742679083,60036
250018,-23.1298756033,150.742664549,60037
250018,-23.1298727836,150.742656787,60038
250018,-23.1298598673,150.742637479,60039
250018,-23.129844285,150.742621145,60040
250018,-23.1298251482,150.742608775,60041
250018,-23.12980429,150.74260229,60042
250018,-23.1297816824,150.74259974,60043
250018,-23.1297573535,150.742603076,60044
250018,-23.1294733721,150.740489495,60045
250018,-23.129448638,150.7403386,60046
250018,-23.1294527738,150.740186245,60047
250018,-23.1295066796,150.740041841,60048
250018,-23.1295666308,150.739941265,60049
250018,-23.1295893783,150.739953574,60050
250018,-23.1296211381,150.739964756,60051
250018,-23.1296537025,150.739969091,60052
250018,-23.1296870436,150.739964628,60053
250018,-23.1297193981,150.739954323,60054
250018,-23.1297480302,150.739936272,60055
250018,-23.1297729538,150.739911449,60056
250018,-23.1297932944,150.739881823,60057
250018,-23.1298063719,150.739849389,60058
250018,-23.1298130751,150.739813157,60059
250018,-23.1298125574,150.739777047,60060
250018,-23.1298057212,150.739741042,60061
250018,-23.1298028874,150.739732304,60062
250018,-23.1298432675,150.739715032,60063
250018,-23.1300316498,150.739567397,60064
250018,-23.1306506657,150.73904061,60065
250018,-23.1308589189,150.738893616,60066
250018,-23.1312760689,150.738644521,60067
250018,-23.1317012579,150.738389433,60068
250018,-23.1326000677,150.737856962,60069
250018,-23.1327967254,150.73771992,60070
250018,-23.1329708314,150.737584233,60071
250018,-23.1333981013,150.737222695,60072
250018,-23.1334146428,150.737242918,60073
250018,-23.133426531,150.737253457,60074
250018,-23.1334447376,150.73726389,60075
250018,-23.1334719703,150.737274171,60076
250018,-23.1334936893,150.737277712,60077
250018,-23.1335171715,150.737278294,60078
250018,-23.1335369731,150.737274056,60079
250018,-23.1335558301,150.737266906,60080
250018,-23.1335782275,150.737254816,60081
250018,-23.1335942785,150.737240879,60082
250018,-23.1336181869,150.737208263,60083
250018,-23.133628668,150.737183681,60084
250018,-23.1336364133,150.737157193,60085
250018,-23.1336386728,150.737125916,60086
250018,-23.1336346979,150.737100601,60087
250018,-23.1336270846,150.737073395,60088
250018,-23.1336140695,150.737047256,60089
250018,-23.1335957088,150.737026087,60090
250018,-23.1335737656,150.737006931,60091
250018,-23.1335501013,150.736993661,60092
250018,-23.1335184114,150.73698736,60093
250018,-23.1334777934,150.736988042,60094
250018,-23.1334589225,150.736994216,60095
250018,-23.1334409821,150.737002327,60096
250018,-23.1334257777,150.737012344,60097
250018,-23.1333990774,150.73703915,60098
250018,-23.1333893728,150.737054932,60099
250018,-23.133377975,150.737078553,60100
250018,-23.1333702158,150.737104065,60101
250018,-23.1333679423,150.737134366,60102
250018,-23.1333701119,150.737159711,60103
250018,-23.1333767805,150.737184005,60104
250018,-23.1333879623,150.737208222,60105
250018,-23.1333981013,150.737222695,60106
250018,-23.1329708314,150.737584233,60107
250018,-23.1328136931,150.737706945,60108
250018,-23.1328136931,150.737706945,70001
250018,-23.1327967254,150.73771992,70002
250018,-23.1326000677,150.737856962,70003
250018,-23.1317012579,150.738389433,70004
250018,-23.1312760689,150.738644521,70005
250018,-23.1308589189,150.738893616,70006
250018,-23.1306506657,150.73904061,70007
250018,-23.1300316498,150.739567397,70008
250018,-23.1298432675,150.739715032,70009
250018,-23.1298028874,150.739732304,70010
250018,-23.1297926086,150.739708072,70011
250018,-23.1297732337,150.739679111,70012
250018,-23.1297475964,150.73965416,70013
250018,-23.1297193491,150.739636085,70014
250018,-23.1296866867,150.739624919,70015
250018,-23.1296541223,150.739620584,70016
250018,-23.1296207812,150.739625047,70017
250018,-23.1295893433,150.739636313,70018
250018,-23.1295598087,150.739654379,70019
250018,-23.1295348851,150.739679202,70020
250018,-23.1295163078,150.73970587,70021
250018,-23.1295023697,150.739741247,70022
250018,-23.1294947638,150.739777493,70023
250018,-23.1294952676,150.739812628,70024
250018,-23.1295021038,150.739848632,70025
250018,-23.1295152163,150.739881603,70026
250018,-23.1295346052,150.73991154,70027
250018,-23.1295666308,150.739941265,70028
250018,-23.1295066796,150.740041841,70029
250018,-23.1294527738,150.740186245,70030
250018,-23.129448638,150.7403386,70031
250018,-23.1294733721,150.740489495,70032
250018,-23.1296299785,150.741652445,70033
250018,-23.1296299785,150.741652445,80001
250018,-23.1297573535,150.742603076,80002
250018,-23.1297393848,150.742609234,80003
250018,-23.1297196948,150.742621278,80004
250018,-23.1297036711,150.742637166,80005
250018,-23.1296913139,150.742656896,80006
250018,-23.1296817065,150.74267951,80007
250018,-23.1296766122,150.742702047,80008
250018,-23.1296769616,150.742726446,80009
250018,-23.1296798372,150.742738113,80010
250018,-23.1296817962,150.742748818,80011
250018,-23.1296911439,150.742771114,80012
250018,-23.1297040741,150.742791397,80013
250018,-23.1297196424,150.742806756,80014
250018,-23.1297387792,150.742819126,80015
250018,-23.1297596374,150.74282561,80016
250018,-23.1297840502,150.74282813,80017
250018,-23.1300397501,150.745049578,80018
250018,-23.1303539486,150.74744968,80019
250018,-23.1300514325,150.747508425,80020
250019,-23.1328136931,150.737706945,10001
250019,-23.1327967254,150.73771992,10002
250019,-23.1326000677,150.737856962,10003
250019,-23.1317012579,150.738389433,10004
250019,-23.1312760689,150.738644521,10005
250019,-23.1308589189,150.738893616,10006
250019,-23.1306506657,150.73904061,10007
250019,-23.1300316498,150.739567397,10008
250019,-23.1298432675,150.739715032,10009
250019,-23.1298028874,150.739732304,10010
250019,-23.1297926086,150.739708072,10011
250019,-23.1297732337,150.739679111,10012
