trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2663014-GOOGLE-CAIR_MUL-Weekday-02,12:36:00,12:36:00,750138,10,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,12:37:00,12:37:00,750139,11,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,12:38:00,12:38:00,750140,12,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,12:39:00,12:39:00,750141,13,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,12:39:00,12:39:00,750142,14,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,12:39:00,12:39:00,750143,15,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,12:54:00,12:54:00,750073,16,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,12:59:00,12:59:00,750047,17,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:01:00,13:01:00,750051,18,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:02:00,13:02:00,750346,19,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:04:00,13:04:00,750044,20,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:05:00,13:05:00,750349,21,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:08:00,13:08:00,750350,22,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:10:00,13:10:00,750352,23,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:11:00,13:11:00,750024,24,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:11:00,13:11:00,750025,25,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:12:00,13:12:00,750026,26,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:12:00,13:12:00,750356,27,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:14:00,13:14:00,750018,28,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:14:00,13:14:00,750019,29,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:15:00,13:15:00,750027,30,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:17:00,13:17:00,750022,31,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:18:00,13:18:00,750028,32,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:20:00,13:20:00,750358,33,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:21:00,13:21:00,750029,34,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:23:00,13:23:00,750030,35,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:24:00,13:24:00,750031,36,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:24:00,13:24:00,750032,37,0,0
2663014-GOOGLE-CAIR_MUL-Weekday-02,13:26:00,13:26:00,750033,38,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,12:55:00,12:55:00,750127,1,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,12:56:00,12:56:00,750128,2,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,12:57:00,12:57:00,750129,3,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:01:00,13:01:00,750132,4,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:02:00,13:02:00,750133,5,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:02:00,13:02:00,750134,6,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:03:00,13:03:00,750135,7,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:04:00,13:04:00,750136,8,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:05:00,13:05:00,750137,9,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:06:00,13:06:00,750138,10,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:07:00,13:07:00,750139,11,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:08:00,13:08:00,750140,12,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:09:00,13:09:00,750141,13,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:09:00,13:09:00,750142,14,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:09:00,13:09:00,750143,15,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:24:00,13:24:00,750073,16,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:29:00,13:29:00,750047,17,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:31:00,13:31:00,750051,18,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:32:00,13:32:00,750346,19,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:34:00,13:34:00,750044,20,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:35:00,13:35:00,750349,21,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:38:00,13:38:00,750350,22,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:40:00,13:40:00,750352,23,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:41:00,13:41:00,750024,24,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:41:00,13:41:00,750025,25,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:42:00,13:42:00,750026,26,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:42:00,13:42:00,750356,27,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:44:00,13:44:00,750018,28,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:44:00,13:44:00,750019,29,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:45:00,13:45:00,750027,30,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:47:00,13:47:00,750022,31,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:48:00,13:48:00,750028,32,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:50:00,13:50:00,750358,33,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:51:00,13:51:00,750029,34,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:53:00,13:53:00,750030,35,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:54:00,13:54:00,750031,36,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:54:00,13:54:00,750032,37,0,0
2663015-GOOGLE-CAIR_MUL-Weekday-02,13:56:00,13:56:00,750033,38,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:25:00,13:25:00,750127,1,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:26:00,13:26:00,750128,2,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:27:00,13:27:00,750129,3,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:31:00,13:31:00,750132,4,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:32:00,13:32:00,750133,5,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:32:00,13:32:00,750134,6,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:33:00,13:33:00,750135,7,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:34:00,13:34:00,750136,8,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:35:00,13:35:00,750137,9,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:36:00,13:36:00,750138,10,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:37:00,13:37:00,750139,11,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:38:00,13:38:00,750140,12,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:39:00,13:39:00,750141,13,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:39:00,13:39:00,750142,14,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:39:00,13:39:00,750143,15,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:54:00,13:54:00,750073,16,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,13:59:00,13:59:00,750047,17,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:01:00,14:01:00,750051,18,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:02:00,14:02:00,750346,19,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:04:00,14:04:00,750044,20,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:05:00,14:05:00,750349,21,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:08:00,14:08:00,750350,22,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:10:00,14:10:00,750352,23,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:11:00,14:11:00,750024,24,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:11:00,14:11:00,750025,25,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:12:00,14:12:00,750026,26,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:12:00,14:12:00,750356,27,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:14:00,14:14:00,750018,28,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:14:00,14:14:00,750019,29,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:15:00,14:15:00,750027,30,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:17:00,14:17:00,750022,31,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:18:00,14:18:00,750028,32,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:20:00,14:20:00,750358,33,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:21:00,14:21:00,750029,34,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:23:00,14:23:00,750030,35,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:24:00,14:24:00,750031,36,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:24:00,14:24:00,750032,37,0,0
2663016-GOOGLE-CAIR_MUL-Weekday-02,14:26:00,14:26:00,750033,38,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,13:55:00,13:55:00,750127,1,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,13:56:00,13:56:00,750128,2,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,13:57:00,13:57:00,750129,3,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:01:00,14:01:00,750132,4,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:02:00,14:02:00,750133,5,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:02:00,14:02:00,750134,6,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:03:00,14:03:00,750135,7,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:04:00,14:04:00,750136,8,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:05:00,14:05:00,750137,9,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:06:00,14:06:00,750138,10,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:07:00,14:07:00,750139,11,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:08:00,14:08:00,750140,12,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:09:00,14:09:00,750141,13,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:09:00,14:09:00,750142,14,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:09:00,14:09:00,750143,15,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:24:00,14:24:00,750073,16,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:29:00,14:29:00,750047,17,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:31:00,14:31:00,750051,18,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:32:00,14:32:00,750346,19,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:34:00,14:34:00,750044,20,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:35:00,14:35:00,750349,21,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:38:00,14:38:00,750350,22,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:40:00,14:40:00,750352,23,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:41:00,14:41:00,750024,24,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:41:00,14:41:00,750025,25,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:42:00,14:42:00,750026,26,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:42:00,14:42:00,750356,27,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:44:00,14:44:00,750018,28,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:44:00,14:44:00,750019,29,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:45:00,14:45:00,750027,30,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:47:00,14:47:00,750022,31,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:48:00,14:48:00,750028,32,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:50:00,14:50:00,750358,33,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:51:00,14:51:00,750029,34,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:53:00,14:53:00,750030,35,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:54:00,14:54:00,750031,36,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:54:00,14:54:00,750032,37,0,0
2663017-GOOGLE-CAIR_MUL-Weekday-02,14:56:00,14:56:00,750033,38,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:25:00,14:25:00,750127,1,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:26:00,14:26:00,750128,2,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:27:00,14:27:00,750129,3,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:31:00,14:31:00,750132,4,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:32:00,14:32:00,750133,5,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:32:00,14:32:00,750134,6,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:33:00,14:33:00,750135,7,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:34:00,14:34:00,750136,8,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:35:00,14:35:00,750137,9,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:36:00,14:36:00,750138,10,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:37:00,14:37:00,750139,11,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:38:00,14:38:00,750140,12,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:39:00,14:39:00,750141,13,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:39:00,14:39:00,750142,14,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:39:00,14:39:00,750143,15,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:54:00,14:54:00,750073,16,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,14:59:00,14:59:00,750047,17,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:01:00,15:01:00,750051,18,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:02:00,15:02:00,750346,19,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:04:00,15:04:00,750044,20,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:05:00,15:05:00,750349,21,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:08:00,15:08:00,750350,22,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:10:00,15:10:00,750352,23,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:11:00,15:11:00,750024,24,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:11:00,15:11:00,750025,25,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:12:00,15:12:00,750026,26,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:12:00,15:12:00,750356,27,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:14:00,15:14:00,750018,28,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:14:00,15:14:00,750019,29,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:15:00,15:15:00,750027,30,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:17:00,15:17:00,750022,31,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:18:00,15:18:00,750028,32,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:20:00,15:20:00,750358,33,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:21:00,15:21:00,750029,34,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:23:00,15:23:00,750030,35,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:24:00,15:24:00,750031,36,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:24:00,15:24:00,750032,37,0,0
2663018-GOOGLE-CAIR_MUL-Weekday-02,15:26:00,15:26:00,750033,38,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,14:55:00,14:55:00,750127,1,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,14:56:00,14:56:00,750128,2,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,14:57:00,14:57:00,750129,3,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:01:00,15:01:00,750132,4,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:02:00,15:02:00,750133,5,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:02:00,15:02:00,750134,6,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:03:00,15:03:00,750135,7,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:04:00,15:04:00,750136,8,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:05:00,15:05:00,750137,9,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:06:00,15:06:00,750138,10,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:07:00,15:07:00,750139,11,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:08:00,15:08:00,750140,12,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:09:00,15:09:00,750141,13,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:09:00,15:09:00,750142,14,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:09:00,15:09:00,750143,15,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:24:00,15:24:00,750073,16,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:29:00,15:29:00,750047,17,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:31:00,15:31:00,750051,18,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:32:00,15:32:00,750346,19,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:34:00,15:34:00,750044,20,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:35:00,15:35:00,750349,21,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:38:00,15:38:00,750350,22,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:40:00,15:40:00,750352,23,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:41:00,15:41:00,750024,24,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:41:00,15:41:00,750025,25,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:42:00,15:42:00,750026,26,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:42:00,15:42:00,750356,27,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:44:00,15:44:00,750018,28,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:44:00,15:44:00,750019,29,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:45:00,15:45:00,750027,30,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:47:00,15:47:00,750022,31,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:48:00,15:48:00,750028,32,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:50:00,15:50:00,750358,33,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:51:00,15:51:00,750029,34,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:53:00,15:53:00,750030,35,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:54:00,15:54:00,750031,36,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:54:00,15:54:00,750032,37,0,0
2663019-GOOGLE-CAIR_MUL-Weekday-02,15:56:00,15:56:00,750033,38,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:25:00,15:25:00,750127,1,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:26:00,15:26:00,750128,2,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:27:00,15:27:00,750129,3,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:31:00,15:31:00,750132,4,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:32:00,15:32:00,750133,5,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:32:00,15:32:00,750134,6,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:33:00,15:33:00,750135,7,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:34:00,15:34:00,750136,8,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:35:00,15:35:00,750137,9,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:36:00,15:36:00,750138,10,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:37:00,15:37:00,750139,11,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:38:00,15:38:00,750140,12,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:39:00,15:39:00,750141,13,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:39:00,15:39:00,750142,14,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:39:00,15:39:00,750143,15,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:54:00,15:54:00,750073,16,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,15:59:00,15:59:00,750047,17,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:01:00,16:01:00,750051,18,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:02:00,16:02:00,750346,19,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:04:00,16:04:00,750044,20,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:05:00,16:05:00,750349,21,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:08:00,16:08:00,750350,22,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:10:00,16:10:00,750352,23,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:11:00,16:11:00,750024,24,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:11:00,16:11:00,750025,25,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:12:00,16:12:00,750026,26,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:12:00,16:12:00,750356,27,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:14:00,16:14:00,750018,28,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:14:00,16:14:00,750019,29,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:15:00,16:15:00,750027,30,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:17:00,16:17:00,750022,31,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:18:00,16:18:00,750028,32,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:20:00,16:20:00,750358,33,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:21:00,16:21:00,750029,34,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:23:00,16:23:00,750030,35,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:24:00,16:24:00,750031,36,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:24:00,16:24:00,750032,37,0,0
2663020-GOOGLE-CAIR_MUL-Weekday-02,16:26:00,16:26:00,750033,38,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,15:55:00,15:55:00,750127,1,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,15:56:00,15:56:00,750128,2,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,15:57:00,15:57:00,750129,3,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:01:00,16:01:00,750132,4,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:02:00,16:02:00,750133,5,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:02:00,16:02:00,750134,6,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:03:00,16:03:00,750135,7,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:04:00,16:04:00,750136,8,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:05:00,16:05:00,750137,9,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:06:00,16:06:00,750138,10,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:07:00,16:07:00,750139,11,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:08:00,16:08:00,750140,12,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:09:00,16:09:00,750141,13,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:09:00,16:09:00,750142,14,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:09:00,16:09:00,750143,15,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:24:00,16:24:00,750073,16,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:29:00,16:29:00,750047,17,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:31:00,16:31:00,750051,18,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:32:00,16:32:00,750346,19,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:34:00,16:34:00,750044,20,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:35:00,16:35:00,750349,21,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:38:00,16:38:00,750350,22,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:40:00,16:40:00,750352,23,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:41:00,16:41:00,750024,24,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:41:00,16:41:00,750025,25,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:42:00,16:42:00,750026,26,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:42:00,16:42:00,750356,27,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:44:00,16:44:00,750018,28,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:44:00,16:44:00,750019,29,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:45:00,16:45:00,750027,30,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:47:00,16:47:00,750022,31,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:48:00,16:48:00,750028,32,0,0
2663021-GOOGLE-CAIR_MUL-Weekday-02,16:50:00,16:50:00,750358,33,0,0
