shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
50065,-24.8519353749,152.384072733,210006
50065,-24.8520872365,152.383669146,210007
50065,-24.8522910216,152.383155437,210008
50065,-24.8524018421,152.382873793,210009
50065,-24.8524018421,152.382873793,220001
50065,-24.8531865065,152.380879463,220002
50065,-24.8534652286,152.380145641,220003
50065,-24.8539219026,152.378988292,220004
50065,-24.854045214,152.378671936,220005
50065,-24.8542547922,152.378035449,220006
50065,-24.8546788923,152.376650597,220007
50065,-24.8550388519,152.375479853,220008
50065,-24.8550388519,152.375479853,230001
50065,-24.8555413447,152.373843182,230002
50065,-24.8559966968,152.372382921,230003
50065,-24.8561452967,152.371855599,230004
50065,-24.8562561537,152.371587793,230005
50065,-24.8563800031,152.371403065,230006
50065,-24.856548157,152.37123098,230007
50065,-24.8579535757,152.369994528,230008
50065,-24.85870401,152.369344376,230009
50065,-24.8594391727,152.368714089,230010
50065,-24.8594391727,152.368714089,240001
50065,-24.8596011398,152.368574692,240002
50065,-24.8616959255,152.366777392,240003
50065,-24.8615110891,152.365357914,240004
50065,-24.8614466315,152.364853426,240005
50065,-24.8614001308,152.364536915,240006
50065,-24.8613812271,152.364339044,240007
50065,-24.8613915415,152.364216252,240008
50065,-24.8614233483,152.364050786,240009
50065,-24.8616401165,152.363632955,240010
50065,-24.8622467421,152.362515285,240011
50065,-24.8626917375,152.361616202,240012
50065,-24.8630634437,152.360264137,240013
50065,-24.8630634437,152.360264137,250001
50065,-24.8634422389,152.358883322,250002
50065,-24.8635086473,152.358575135,250003
50065,-24.8636397242,152.357974607,250004
50065,-24.8638030281,152.35730858,250005
50065,-24.8640039891,152.356579996,250006
50065,-24.8640211688,152.356584856,250007
50065,-24.8640410405,152.356585743,250008
50065,-24.8640527719,152.356583703,250009
50065,-24.864076209,152.356573683,250010
50065,-24.8640951138,152.356559727,250011
50065,-24.8641094776,152.356539856,250012
50065,-24.864119309,152.356516048,250013
50065,-24.8641237049,152.356488309,250014
50065,-24.8641199519,152.356455663,250015
50065,-24.8641080968,152.356428999,250016
50065,-24.8640917606,152.356410276,250017
50065,-24.8640627813,152.356391619,250018
50065,-24.8640582574,152.356389662,250019
50065,-24.8642911393,152.355525299,250020
50065,-24.864308319,152.355530159,250021
50065,-24.8643281907,152.355531046,250022
50065,-24.8643399221,152.355529006,250023
50065,-24.8643633592,152.355518986,250024
50065,-24.8643822638,152.355505029,250025
50065,-24.8643966275,152.355485158,250026
50065,-24.8644019989,152.355474241,250027
50065,-24.8644055556,152.355461355,250028
50065,-24.8648957234,152.355622141,250029
50065,-24.8653623855,152.355777111,250030
50065,-24.8653570824,152.355803865,250031
50065,-24.8653572233,152.35583653,250032
50065,-24.8653627698,152.355866197,250033
50065,-24.8653737261,152.355893857,250034
50065,-24.8653909954,152.355919504,250035
50065,-24.8654118556,152.355940183,250036
50065,-24.8654363068,152.355955894,250037
50065,-24.8654525876,152.355961749,250038
50065,-24.8654905506,152.355969471,250039
50065,-24.8655185287,152.355965367,250040
50065,-24.8655455823,152.355956318,250041
50065,-24.8655698968,152.355940354,250042
50065,-24.8655905778,152.35591946,250043
50065,-24.8656076251,152.355893635,250044
50065,-24.8656201314,152.355861894,250045
50065,-24.8656245357,152.355836135,250046
50065,-24.8656253022,152.355804455,250047
50065,-24.8656188483,152.355773802,250048
50065,-24.865607892,152.355746143,250049
50065,-24.8655906269,152.355721485,250050
50065,-24.8655697624,152.355699816,250051
50065,-24.8655462143,152.355684101,250052
50065,-24.8655290304,152.35567825,250053
50065,-24.8660597192,152.353721489,250054
50065,-24.8660859253,152.353725312,250055
50065,-24.8661048811,152.353723234,250056
50065,-24.8661229168,152.353717201,250057
50065,-24.8661391249,152.353706228,250058
50065,-24.8661526109,152.3536923,250059
50065,-24.8661642823,152.353676401,250060
50065,-24.8661723285,152.353657552,250061
50065,-24.8661723114,152.353653592,250062
50065,-24.8661749434,152.353635761,250063
50065,-24.8661748578,152.353615964,250064
50065,-24.8661720586,152.353595191,250065
50065,-24.8661638496,152.353576426,250066
50065,-24.8661529399,152.353559655,250067
50065,-24.8661393339,152.353545868,250068
50065,-24.8661230316,152.353535064,250069
50065,-24.8661121776,152.353531161,250070
50065,-24.8662890715,152.352879893,250071
50065,-24.8662890715,152.352879893,260001
50065,-24.8666606456,152.351515886,260002
50065,-24.8666868518,152.351519709,260003
50065,-24.8667058076,152.35151763,260004
50065,-24.8667238431,152.351511597,260005
50065,-24.8667400511,152.351500624,260006
50065,-24.8667535369,152.351486695,260007
50065,-24.866765208,152.351470796,260008
50065,-24.8667732539,152.351451946,260009
50065,-24.866773241,152.351448977,260010
50065,-24.8667758729,152.351431145,260011
50065,-24.8667757869,152.351411348,260012
50065,-24.8667729831,152.351389585,260013
50065,-24.8667647738,152.351370821,260014
50065,-24.8667538682,152.351355039,260015
50065,-24.866740262,152.351341252,260016
50065,-24.8667239595,152.351330448,260017
50065,-24.8667131012,152.351325556,260018
50065,-24.8670882344,152.349952613,260019
50066,-24.8706165475,152.347870198,10001
50066,-24.8701580271,152.347720159,10002
50066,-24.8691261192,152.3473801,10003
50066,-24.8691287505,152.347362268,10004
50066,-24.869128664,152.347342471,10005
50066,-24.8691258596,152.347320708,10006
50066,-24.8691176498,152.347301943,10007
50066,-24.8691067438,152.347286162,10008
50066,-24.8690931372,152.347272375,10009
50066,-24.8690768301,152.347260582,10010
50066,-24.8690650729,152.347256684,10011
50066,-24.8690397697,152.347252857,10012
50066,-24.869020814,152.347254936,10013
50066,-24.8690027786,152.347260971,10014
50066,-24.868986571,152.347271945,10015
50066,-24.8689730856,152.347285874,10016
50066,-24.8689623181,152.347301769,10017
50066,-24.8689542727,152.347320619,10018
50066,-24.8689542856,152.347323589,10019
50066,-24.8679857039,152.347008941,10020
50066,-24.8679901284,152.34698813,10021
50066,-24.8679900591,152.346972292,10022
50066,-24.8679854312,152.34694658,10023
50066,-24.8679808596,152.346933735,10024
50066,-24.8679672227,152.346913019,10025
50066,-24.8679436564,152.346893345,10026
50066,-24.8679346041,152.346888443,10027
50066,-24.8679228469,152.346884545,10028
50066,-24.8679138033,152.346881623,10029
50066,-24.8678903236,152.346881747,10030
50066,-24.8678767862,152.346883798,10031
50066,-24.8678551603,152.3468948,10032
50066,-24.8678443581,152.346902776,10033
50066,-24.8678272821,152.346921673,10034
50066,-24.8678210082,152.346932595,10035
50066,-24.8678138746,152.34695342,10036
50066,-24.867811226,152.346967293,10037
50066,-24.8678122589,152.346996984,10038
50066,-24.8678205077,152.347024657,10039
50066,-24.8678268811,152.347036502,10040
50066,-24.8678395976,152.347053264,10041
50066,-24.8678658644,152.347070944,10042
50066,-24.8678721946,152.34707289,10043
50066,-24.8675797646,152.348145482,10044
50066,-24.8675797646,152.348145482,20001
50066,-24.8672855638,152.349227976,20002
50066,-24.8669708859,152.350379865,20003
50066,-24.8669708859,152.350379865,30001
50066,-24.8667131012,152.351325556,30002
50066,-24.8666868951,152.351321733,30003
50066,-24.8666679392,152.351323812,30004
50066,-24.8666499037,152.351329845,30005
50066,-24.8666336958,152.351340818,30006
50066,-24.86662021,152.351354747,30007
50066,-24.8666085389,152.351370646,30008
50066,-24.8666014132,152.35139345,30009
50066,-24.8665978783,152.351411286,30010
50066,-24.8665979643,152.351431084,30011
50066,-24.8666007638,152.351451856,30012
50066,-24.8666089731,152.351470621,30013
50066,-24.8666198829,152.351487392,30014
50066,-24.8666343922,152.351501175,30015
50066,-24.8666497916,152.351511983,30016
50066,-24.8666606456,152.351515886,30017
50066,-24.8663841982,152.352532941,30018
50066,-24.8663841982,152.352532941,40001
50066,-24.8661121776,152.353531161,40002
50066,-24.8660859715,152.353527337,40003
50066,-24.8660670157,152.353529416,40004
50066,-24.86604898,152.353535449,40005
50066,-24.8660327719,152.353546422,40006
50066,-24.8660192859,152.35356035,40007
50066,-24.8660076146,152.353576249,40008
50066,-24.8659995769,152.353597078,40009
50066,-24.8659969491,152.353615899,40010
50066,-24.8659970348,152.353635696,40011
50066,-24.8659998383,152.353657459,40012
50066,-24.8660080473,152.353676224,40013
50066,-24.8660189526,152.353692005,40014
50066,-24.8660325586,152.353705792,40015
50066,-24.8660488609,152.353716596,40016
50066,-24.8660597192,152.353721489,40017
50066,-24.8655290304,152.35567825,40018
50066,-24.8655190838,152.355675332,40019
50066,-24.8654910716,152.355671518,40020
50066,-24.8654630893,152.355674633,40021
50066,-24.8654360357,152.355683682,40022
50066,-24.8654117212,152.355699646,40023
50066,-24.8653910446,152.35572153,40024
50066,-24.865373993,152.355746365,40025
50066,-24.8653623855,152.355777111,40026
50066,-24.8648957234,152.355622141,40027
50066,-24.8644055556,152.355461355,40028
50066,-24.8644091124,152.355448468,40029
50066,-24.8644108501,152.355432621,40030
50066,-24.8644071012,152.355400965,40031
50066,-24.8643952459,152.355374301,40032
50066,-24.8643789053,152.355354588,40033
50066,-24.8643598853,152.355341819,40034
50066,-24.8643426928,152.355333989,40035
50066,-24.8643137861,152.355332159,40036
50066,-24.8642993455,152.355334214,40037
50066,-24.8642849221,152.355340228,40038
50066,-24.8642732121,152.355347217,40039
50066,-24.8642552234,152.355364138,40040
50066,-24.864247147,152.355376058,40041
50066,-24.8642390877,152.355391938,40042
50066,-24.8642355353,152.355405814,40043
50066,-24.8642328731,152.355416717,40044
50066,-24.8642329927,152.355444432,40045
50066,-24.8642348586,152.35545828,40046
50066,-24.8642458065,152.35548396,40047
50066,-24.8642612484,152.355504667,40048
50066,-24.8642703175,152.355513529,40049
50066,-24.8642911393,152.355525299,40050
50066,-24.8640582574,152.356389662,40051
50066,-24.8640401833,152.356386786,40052
50066,-24.8640121967,152.356388911,40053
50066,-24.8639977732,152.356394925,40054
50066,-24.8639860632,152.356401914,40055
50066,-24.8639680743,152.356418835,40056
50066,-24.8639599979,152.356430755,40057
50066,-24.8639519385,152.356446635,40058
50066,-24.8639492933,152.356461496,40059
50066,-24.8639457279,152.356472403,40060
50066,-24.8639458431,152.356499129,40061
50066,-24.8639477089,152.356512977,40062
50066,-24.8639586566,152.356538657,40063
50066,-24.8639659323,152.356550497,40064
50066,-24.8639741026,152.356560353,40065
50066,-24.8639922237,152.356574118,40066
50066,-24.8640039891,152.356579996,40067
50066,-24.8638030281,152.35730858,40068
50066,-24.8636397242,152.357974607,40069
50066,-24.8635086473,152.358575135,40070
50066,-24.8634422389,152.358883322,40071
50066,-24.8626917375,152.361616202,40072
50066,-24.8622467421,152.362515285,40073
50066,-24.8616401165,152.363632955,40074
50066,-24.8614233483,152.364050786,40075
50066,-24.8613915415,152.364216252,40076
50066,-24.8613812271,152.364339044,40077
50066,-24.8614001308,152.364536915,40078
50066,-24.8614466315,152.364853426,40079
50066,-24.8615110891,152.365357914,40080
50066,-24.8616959255,152.366777392,40081
50066,-24.8596011398,152.368574692,40082
50066,-24.85870401,152.369344376,40083
50066,-24.8579535757,152.369994528,40084
50066,-24.856548157,152.37123098,40085
50066,-24.8563800031,152.371403065,40086
50066,-24.8562561537,152.371587793,40087
50066,-24.8561452967,152.371855599,40088
50066,-24.8559966968,152.372382921,40089
50066,-24.8555413447,152.373843182,40090
50066,-24.8546788923,152.376650597,40091
50066,-24.8542547922,152.378035449,40092
50066,-24.854045214,152.378671936,40093
50066,-24.8539219026,152.378988292,40094
50066,-24.8534652286,152.380145641,40095
50066,-24.8531865065,152.380879463,40096
50066,-24.8529085732,152.381586554,40097
50066,-24.8529085732,152.381586554,50001
50066,-24.8522910216,152.383155437,50002
50066,-24.8520872365,152.383669146,50003
50066,-24.8520014843,152.383898207,50004
50066,-24.8520014843,152.383898207,60001
50066,-24.8519353749,152.384072733,60002
50066,-24.8517600365,152.384477424,60003
50066,-24.8510118694,152.386354738,60004
50066,-24.8503209199,152.388096151,60005
50066,-24.8498881443,152.389152363,60006
50066,-24.8491470854,152.391015729,60007
50066,-24.8489700546,152.391453072,60008
50066,-24.8489700546,152.391453072,70001
50066,-24.848769776,152.391947932,70002
50066,-24.8484792507,152.392680769,70003
50066,-24.8476388515,152.394778154,70004
50066,-24.8463709658,152.39792273,70005
50066,-24.8461912409,152.398368974,70006
50066,-24.8461912409,152.398368974,80001
50066,-24.8448088133,152.401796096,80002
50066,-24.8415341575,152.400211519,80003
50066,-24.8365185825,152.397796217,80004
50066,-24.833944372,152.398149101,80005
50066,-24.8304823371,152.398707145,80006
50066,-24.8262955657,152.399378495,80007
50066,-24.8100621575,152.40203225,80008
50066,-24.8096139477,152.398809848,80009
50066,-24.8052430721,152.399516581,80010
50066,-24.7986220387,152.40054276,80011
50066,-24.7951265523,152.40109874,80012
50066,-24.7948111528,152.398792188,80013
50066,-24.7922261138,152.39915189,80014
50066,-24.7917655312,152.395339413,80015
50066,-24.7915616577,152.394278897,80016
50066,-24.7911452432,152.393143244,80017
50066,-24.7907723825,152.392504994,80018
50066,-24.7902992809,152.391868226,80019
50066,-24.7895991849,152.391154418,80020
50066,-24.7877098016,152.389578852,80021
50066,-24.7868837841,152.388993301,80022
50066,-24.7863417144,152.388720946,80023
50066,-24.7854583191,152.388460159,80024
50066,-24.7849061188,152.388360974,80025
50066,-24.7842187145,152.388325764,80026
50066,-24.7836256876,152.388401874,80027
50066,-24.7820238289,152.388682747,80028
50066,-24.7800130536,152.389010128,80029
50066,-24.7790390978,152.389130631,80030
50066,-24.7786688978,152.38914827,80031
50066,-24.7783843616,152.389133836,80032
50066,-24.7779568232,152.389042946,80033
50066,-24.7777289271,152.388965917,80034
50066,-24.7773009405,152.388765231,80035
50066,-24.776171671,152.388006138,80036
50066,-24.7744163904,152.386767426,80037
50066,-24.7739951029,152.386439121,80038
50066,-24.7737395534,152.386225733,80039
50066,-24.7735930499,152.385956417,80040
50066,-24.7735047854,152.385794632,80041
50066,-24.7734066801,152.385215478,80042
50066,-24.7732929144,152.384781806,80043
50066,-24.7730012195,152.384344066,80044
50066,-24.7726847904,152.384040973,80045
50066,-24.77230499,152.383700607,80046
50066,-24.7719489013,152.383416506,80047
50066,-24.7717168931,152.383218837,80048
50066,-24.7714262656,152.383041241,80049
50066,-24.7710100807,152.382857343,80050
50066,-24.7705345488,152.382736054,80051
50066,-24.7700716967,152.382623605,80052
50066,-24.7696091503,152.382585339,80053
50066,-24.7690536229,152.382556434,80054
50066,-24.7675238954,152.382587737,80055
50066,-24.7666273175,152.382856256,80056
50066,-24.7657946258,152.383068078,80057
50066,-24.7646648401,152.383725458,80058
50066,-24.7638790785,152.384149688,80059
50066,-24.7637525931,152.384357026,80060
50066,-24.7637526573,152.384592423,80061
50066,-24.7640899054,152.385347398,80062
50066,-24.7640899054,152.385347398,90001
50066,-24.7641527986,152.385488525,90002
50066,-24.7643560118,152.385932607,90003
50066,-24.7645691491,152.3861541,90004
50066,-24.7649450637,152.386208629,90005
50066,-24.765602878,152.386074838,90006
50066,-24.7661381726,152.386014839,90007
50066,-24.7668175969,152.38608568,90008
50066,-24.7669117893,152.386151486,90009
50066,-24.7672599068,152.386254619,90010
50066,-24.7675296625,152.386408581,90011
50066,-24.7680887171,152.386857852,90012
50066,-24.7707698382,152.388799188,90013
50066,-24.7724635962,152.390014455,90014
50066,-24.773115764,152.388938052,90015
50066,-24.7737579859,152.387860698,90016
50066,-24.7744163904,152.386767426,90017
50066,-24.776171671,152.388006138,90018
50066,-24.7773009405,152.388765231,90019
50066,-24.7777289271,152.388965917,90020
50066,-24.7776678215,152.38970513,90021
50066,-24.7776678215,152.38970513,100001
50066,-24.7775963383,152.390558148,100002
50066,-24.7774805056,152.392055335,100003
50066,-24.7773892832,152.393389185,100004
50066,-24.7772980088,152.394713142,100005
50066,-24.7771676452,152.396648596,100006
50066,-24.7761819411,152.399240026,100007
50066,-24.7744885832,152.403749806,100008
50066,-24.7743991224,152.403736385,100009
50066,-24.7705517747,152.404386809,100010
50066,-24.7682278956,152.404793535,100011
50066,-24.7659852334,152.405185023,100012
50066,-24.7638905267,152.405538206,100013
50066,-24.7638905267,152.405538206,110001
50066,-24.7636883682,152.405572797,110002
50066,-24.7638052834,152.406360527,110003
50066,-24.7640605408,152.408105022,110004
50066,-24.7642332589,152.409305925,110005
50066,-24.7643548219,152.410132215,110006
50066,-24.7645042858,152.411165091,110007
50066,-24.7645581497,152.411542663,110008
50066,-24.7645581497,152.411542663,120001
50066,-24.7647670495,152.412995621,120002
50066,-24.7648486405,152.413536262,120003
50066,-24.7649070501,152.413692262,120004
50066,-24.7649959013,152.413780862,120005
50066,-24.7651423993,152.413830617,120006
50066,-24.7652372857,152.413845997,120007
50066,-24.7672667559,152.414125287,120008
50066,-24.7680185715,152.414235506,120009
50066,-24.7680185715,152.414235506,130001
50066,-24.7683502028,152.414284395,130002
50066,-24.7696106821,152.414449599,130003
50066,-24.770229662,152.414539673,130004
50066,-24.7704076016,152.414546752,130005
50066,-24.7706504129,152.414514951,130006
50066,-24.7708986001,152.414472244,130007
50066,-24.7708986001,152.414472244,140001
50066,-24.7720953116,152.414265837,140002
50066,-24.7730546881,152.41410604,140003
50066,-24.7732473937,152.415349478,140004
50066,-24.7734135448,152.416502043,140005
50066,-24.7734489372,152.416777849,140006
50066,-24.7734489372,152.416777849,150001
50066,-24.7734936565,152.417129776,150002
50066,-24.7736815338,152.417137801,150003
50066,-24.774205181,152.417330219,150004
50066,-24.774956019,152.417654125,150005
50066,-24.7760921217,152.418582598,150006
50066,-24.7762506539,152.418708473,150007
50066,-24.7762506539,152.418708473,160001
50066,-24.7770568867,152.419344714,160002
50066,-24.7775869592,152.420030716,160003
50066,-24.7783444923,152.420919441,160004
50066,-24.7788255539,152.421544354,160005
50066,-24.7789282946,152.421722921,160006
50066,-24.7793321375,152.422464923,160007
50066,-24.7795797078,152.42296431,160008
50066,-24.7811278182,152.424185747,160009
50066,-24.7815691736,152.425057183,160010
50066,-24.7828989934,152.426115458,160011
50066,-24.7837831301,152.426821658,160012
50066,-24.7844235265,152.427318279,160013
50066,-24.7844235265,152.427318279,170001
50066,-24.7846699048,152.427510049,170002
50066,-24.7853083367,152.426549535,170003
50066,-24.7859476426,152.425583071,170004
50066,-24.7865905392,152.424612624,170005
50066,-24.7869820187,152.424021224,170006
50066,-24.7869820187,152.424021224,180001
50066,-24.7872253509,152.423655065,180002
50066,-24.7893487882,152.420441992,180003
50066,-24.790338227,152.418950508,180004
50066,-24.7905658517,152.418728838,180005
50066,-24.7910607093,152.418485146,180006
50066,-24.7910643024,152.418480183,180007
50066,-24.7910643024,152.418480183,190001
50066,-24.7914077709,152.418089792,190002
50066,-24.7901838579,152.417108202,190003
50066,-24.795778807,152.416238161,190004
50066,-24.7964322907,152.416145074,190005
50066,-24.7983690984,152.415824362,190006
50066,-24.8071427363,152.414437648,190007
50066,-24.8185560959,152.412587075,190008
50066,-24.8250128306,152.411559154,190009
50066,-24.8367862437,152.409654847,190010
50066,-24.8390678241,152.409287746,190011
50066,-24.8414523538,152.408920141,190012
50066,-24.8417411594,152.408873244,190013
50066,-24.8417872595,152.408883912,190014
50066,-24.8417775096,152.408930473,190015
50066,-24.8417777053,152.408979957,190016
50066,-24.8417878349,152.409029393,190017
50066,-24.8418069835,152.409075817,190018
50066,-24.8418333332,152.409116269,190019
50066,-24.8418668802,152.409149759,190020
50066,-24.8418931361,152.409166459,190021
50066,-24.8419067175,152.409175302,190022
50066,-24.841951031,152.409190927,190023
50066,-24.8419962046,152.409195661,190024
50066,-24.8420413429,152.409191488,190025
50066,-24.8420846282,152.409175447,190026
50066,-24.842125169,152.409150512,190027
50066,-24.8421593491,152.409115711,190028
50066,-24.8421844788,152.409076004,190029
50066,-24.8422041626,152.409029395,190030
50066,-24.8422139008,152.408979864,190031
50066,-24.8422137051,152.408930381,190032
50066,-24.8422100028,152.408907636,190033
50066,-24.8422035755,152.408880944,190034
50066,-24.8421853299,152.408834516,190035
50066,-24.8421589801,152.408794064,190036
50066,-24.842124526,152.408759588,190037
50066,-24.8420846926,152.408735035,190038
50066,-24.84207384,152.408731128,190039
50066,-24.8421165848,152.408578513,190040
50066,-24.8422940564,152.408011566,190041
50066,-24.8426007962,152.407249033,190042
50066,-24.8431329257,152.405936138,190043
50066,-24.8448088133,152.401796096,190044
50066,-24.8463709658,152.39792273,190045
50066,-24.8472552726,152.39572917,190046
50066,-24.8472552726,152.39572917,200001
50066,-24.8476388515,152.394778154,200002
50066,-24.8484792507,152.392680769,200003
50066,-24.848769776,152.391947932,200004
50066,-24.8491470854,152.391015729,200005
50066,-24.8492409482,152.390779711,200006
50066,-24.8492409482,152.390779711,210001
50066,-24.8498881443,152.389152363,210002
50066,-24.8503209199,152.388096151,210003
50066,-24.8510118694,152.386354738,210004
50066,-24.8517600365,152.384477424,210005
50066,-24.8519353749,152.384072733,210006
50066,-24.8520872365,152.383669146,210007
50066,-24.8522910216,152.383155437,210008
50066,-24.8524018421,152.382873793,210009
50066,-24.8524018421,152.382873793,220001
50066,-24.8531865065,152.380879463,220002
50066,-24.8534652286,152.380145641,220003
50066,-24.8539219026,152.378988292,220004
50066,-24.854045214,152.378671936,220005
50066,-24.8542547922,152.378035449,220006
50066,-24.8546788923,152.376650597,220007
50066,-24.8550388519,152.375479853,220008
50066,-24.8550388519,152.375479853,230001
50066,-24.8555413447,152.373843182,230002
50066,-24.8559966968,152.372382921,230003
50066,-24.8561452967,152.371855599,230004
50066,-24.8562561537,152.371587793,230005
50066,-24.8563800031,152.371403065,230006
50066,-24.856548157,152.37123098,230007
50066,-24.8579535757,152.369994528,230008
50066,-24.85870401,152.369344376,230009
50066,-24.8594391727,152.368714089,230010
50066,-24.8594391727,152.368714089,240001
50066,-24.8596011398,152.368574692,240002
50066,-24.8616959255,152.366777392,240003
50066,-24.8615110891,152.365357914,240004
50066,-24.8614466315,152.364853426,240005
50066,-24.8614001308,152.364536915,240006
50066,-24.8613812271,152.364339044,240007
50066,-24.8613915415,152.364216252,240008
50066,-24.8614233483,152.364050786,240009
50066,-24.8616401165,152.363632955,240010
50066,-24.8622467421,152.362515285,240011
50066,-24.8626917375,152.361616202,240012
50066,-24.8630634437,152.360264137,240013
50066,-24.8630634437,152.360264137,250001
50066,-24.8634422389,152.358883322,250002
50066,-24.8635086473,152.358575135,250003
50066,-24.8636397242,152.357974607,250004
50066,-24.8638030281,152.35730858,250005
50066,-24.8640039891,152.356579996,250006
50066,-24.8640211688,152.356584856,250007
50066,-24.8640410405,152.356585743,250008
50066,-24.8640527719,152.356583703,250009
50066,-24.864076209,152.356573683,250010
50066,-24.8640951138,152.356559727,250011
50066,-24.8641094776,152.356539856,250012
50066,-24.864119309,152.356516048,250013
50066,-24.8641237049,152.356488309,250014
50066,-24.8641199519,152.356455663,250015
50066,-24.8641080968,152.356428999,250016
50066,-24.8640917606,152.356410276,250017
50066,-24.8640627813,152.356391619,250018
50066,-24.8640582574,152.356389662,250019
50066,-24.8642911393,152.355525299,250020
50066,-24.864308319,152.355530159,250021
50066,-24.8643281907,152.355531046,250022
50066,-24.8643399221,152.355529006,250023
50066,-24.8643633592,152.355518986,250024
50066,-24.8643822638,152.355505029,250025
50066,-24.8643966275,152.355485158,250026
50066,-24.8644019989,152.355474241,250027
50066,-24.8644055556,152.355461355,250028
50066,-24.8648957234,152.355622141,250029
50066,-24.8653623855,152.355777111,250030
50066,-24.8653570824,152.355803865,250031
50066,-24.8653572233,152.35583653,250032
50066,-24.8653627698,152.355866197,250033
50066,-24.8653737261,152.355893857,250034
50066,-24.8653909954,152.355919504,250035
50066,-24.8654118556,152.355940183,250036
50066,-24.8654363068,152.355955894,250037
50066,-24.8654525876,152.355961749,250038
50066,-24.8654905506,152.355969471,250039
50066,-24.8655185287,152.355965367,250040
50066,-24.8655455823,152.355956318,250041
50066,-24.8655698968,152.355940354,250042
50066,-24.8655905778,152.35591946,250043
50066,-24.8656076251,152.355893635,250044
50066,-24.8656201314,152.355861894,250045
50066,-24.8656245357,152.355836135,250046
50066,-24.8656253022,152.355804455,250047
50066,-24.8656188483,152.355773802,250048
50066,-24.865607892,152.355746143,250049
50066,-24.8655906269,152.355721485,250050
50066,-24.8655697624,152.355699816,250051
50066,-24.8655462143,152.355684101,250052
50066,-24.8655290304,152.35567825,250053
50066,-24.8660597192,152.353721489,250054
50066,-24.8660859253,152.353725312,250055
50066,-24.8661048811,152.353723234,250056
50066,-24.8661229168,152.353717201,250057
50066,-24.8661391249,152.353706228,250058
50066,-24.8661526109,152.3536923,250059
50066,-24.8661642823,152.353676401,250060
50066,-24.8661723285,152.353657552,250061
50066,-24.8661723114,152.353653592,250062
50066,-24.8661749434,152.353635761,250063
50066,-24.8661748578,152.353615964,250064
50066,-24.8661720586,152.353595191,250065
50066,-24.8661638496,152.353576426,250066
50066,-24.8661529399,152.353559655,250067
50066,-24.8661393339,152.353545868,250068
50066,-24.8661230316,152.353535064,250069
50066,-24.8661121776,152.353531161,250070
50066,-24.8662890715,152.352879893,250071
50066,-24.8662890715,152.352879893,260001
50066,-24.8666606456,152.351515886,260002
50066,-24.8666868518,152.351519709,260003
50066,-24.8667058076,152.35151763,260004
50066,-24.8667238431,152.351511597,260005
50066,-24.8667400511,152.351500624,260006
50066,-24.8667535369,152.351486695,260007
50066,-24.866765208,152.351470796,260008
50066,-24.8667732539,152.351451946,260009
50066,-24.866773241,152.351448977,260010
50066,-24.8667758729,152.351431145,260011
50066,-24.8667757869,152.351411348,260012
50066,-24.8667729831,152.351389585,260013
50066,-24.8667647738,152.351370821,260014
50066,-24.8667538682,152.351355039,260015
50066,-24.866740262,152.351341252,260016
50066,-24.8667239595,152.351330448,260017
50066,-24.8667131012,152.351325556,260018
50066,-24.8670882344,152.349952613,260019
60018,-24.8856392049,152.31713615,10001
60018,-24.8879609489,152.315148247,10002
60018,-24.8895200691,152.315826747,10003
60018,-24.8895200691,152.315826747,20001
60018,-24.8909669804,152.316456377,20002
60018,-24.8921551024,152.316975567,20003
60018,-24.8922251318,152.3170831,20004
60018,-24.8925257017,152.316851748,20005
60018,-24.8928642859,152.316638998,20006
60018,-24.8931188445,152.316417798,20007
60018,-24.8935190718,152.31625619,20008
60018,-24.8941762709,152.316006038,20009
60018,-24.897813652,152.314776066,20010
60018,-24.8976525381,152.313321479,20011
60018,-24.8976525381,152.313321479,30001
60018,-24.897813652,152.314776066,30002
60018,-24.8941762709,152.316006038,30003
60018,-24.8935190718,152.31625619,30004
60018,-24.8931188445,152.316417798,30005
60018,-24.8928050204,152.316515564,30006
60018,-24.8924610407,152.316733295,30007
60018,-24.8921551024,152.316975567,30008
60018,-24.8909669804,152.316456377,30009
60018,-24.8899326985,152.316006644,30010
60018,-24.8899326985,152.316006644,40001
60018,-24.8879609489,152.315148247,40002
60018,-24.8877752489,152.313648369,40003
60018,-24.8877752489,152.313648369,50001
60018,-24.8875970093,152.312202906,50002
60018,-24.8860150943,152.312460164,50003
60018,-24.8859681261,152.312458444,50004
60018,-24.8859219653,152.312435929,50005
60018,-24.8858857244,152.312410389,50006
60018,-24.8858485212,152.312371984,50007
60018,-24.8841826619,152.310289311,50008
60018,-24.8818468704,152.312546597,50009
60018,-24.8811787097,152.313161117,50010
60018,-24.8810463305,152.313635063,50011
60018,-24.8808161595,152.314446144,50012
60018,-24.8790726517,152.31393108,50013
60018,-24.8790710042,152.314358757,50014
60018,-24.8787557741,152.315527671,50015
60018,-24.8787042363,152.315711099,50016
60018,-24.8795062739,152.316324426,50017
60018,-24.879559693,152.317933834,50018
60018,-24.8795922392,152.321111481,50019
60018,-24.8807120729,152.321511255,50020
60018,-24.8835839067,152.318940355,50021
60018,-24.8849825255,152.317698132,50022
60018,-24.8856392049,152.31713615,50023
S10008,-24.8662890715,152.352879893,10001
S10008,-24.8666606456,152.351515886,10002
S10008,-24.8666868518,152.351519709,10003
S10008,-24.8667058076,152.35151763,10004
