trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
69189-GOOGLE-TWBA_MUL-Weekday-01,09:37:00,09:37:00,880074,30,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:39:00,09:39:00,880076,31,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:41:00,09:41:00,880077,32,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:41:00,09:41:00,880078,33,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:42:00,09:42:00,880079,34,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:45:00,09:45:00,880081,35,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:47:00,09:47:00,880082,36,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:47:00,09:47:00,880083,37,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:47:00,09:47:00,880084,38,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:48:00,09:48:00,880085,39,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:49:00,09:49:00,880086,40,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:49:00,09:49:00,880087,41,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:49:00,09:49:00,880088,42,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:50:00,09:50:00,880089,43,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:53:00,09:53:00,880127,44,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:55:00,09:55:00,880090,45,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:56:00,09:56:00,880091,46,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,09:58:00,09:58:00,880092,47,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:02:00,10:02:00,880500,48,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:03:00,10:03:00,880501,49,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:03:00,10:03:00,880502,50,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:03:00,10:03:00,880503,51,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:03:00,10:03:00,880504,52,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:04:00,10:04:00,880511,53,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:04:00,10:04:00,880512,54,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:05:00,10:05:00,880513,55,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:06:00,10:06:00,880514,56,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:07:00,10:07:00,880172,57,0,0
69189-GOOGLE-TWBA_MUL-Weekday-01,10:08:00,10:08:00,880179,58,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:10:00,11:10:00,880045,1,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:10:00,11:10:00,880046,2,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:10:00,11:10:00,880047,3,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:10:00,11:10:00,880048,4,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:11:00,11:11:00,880049,5,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:11:00,11:11:00,880050,6,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:11:00,11:11:00,880051,7,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:11:00,11:11:00,880052,8,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:11:00,11:11:00,880053,9,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:12:00,11:12:00,880054,10,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:12:00,11:12:00,880055,11,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:12:00,11:12:00,880056,12,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:12:00,11:12:00,880057,13,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:13:00,11:13:00,880058,14,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:13:00,11:13:00,880059,15,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:13:00,11:13:00,880060,16,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:13:00,11:13:00,880061,17,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:14:00,11:14:00,880062,18,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:14:00,11:14:00,880063,19,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:14:00,11:14:00,880064,20,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:14:00,11:14:00,880065,21,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:15:00,11:15:00,880066,22,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:19:00,11:19:00,880067,23,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:20:00,11:20:00,880068,24,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:24:00,11:24:00,880069,25,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:28:00,11:28:00,880070,26,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:29:00,11:29:00,880071,27,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:30:00,11:30:00,880072,28,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:33:00,11:33:00,880073,29,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:37:00,11:37:00,880074,30,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:39:00,11:39:00,880076,31,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:41:00,11:41:00,880077,32,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:41:00,11:41:00,880078,33,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:42:00,11:42:00,880079,34,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:45:00,11:45:00,880081,35,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:47:00,11:47:00,880082,36,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:47:00,11:47:00,880083,37,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:47:00,11:47:00,880084,38,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:48:00,11:48:00,880085,39,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:49:00,11:49:00,880086,40,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:49:00,11:49:00,880087,41,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:49:00,11:49:00,880088,42,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:50:00,11:50:00,880089,43,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:53:00,11:53:00,880127,44,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:55:00,11:55:00,880090,45,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:56:00,11:56:00,880091,46,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,11:58:00,11:58:00,880092,47,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:02:00,12:02:00,880500,48,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:03:00,12:03:00,880501,49,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:03:00,12:03:00,880502,50,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:03:00,12:03:00,880503,51,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:03:00,12:03:00,880504,52,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:04:00,12:04:00,880511,53,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:04:00,12:04:00,880512,54,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:05:00,12:05:00,880513,55,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:06:00,12:06:00,880514,56,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:07:00,12:07:00,880172,57,0,0
69190-GOOGLE-TWBA_MUL-Weekday-01,12:08:00,12:08:00,880179,58,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:10:00,13:10:00,880045,1,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:10:00,13:10:00,880046,2,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:10:00,13:10:00,880047,3,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:10:00,13:10:00,880048,4,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:11:00,13:11:00,880049,5,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:11:00,13:11:00,880050,6,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:11:00,13:11:00,880051,7,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:11:00,13:11:00,880052,8,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:11:00,13:11:00,880053,9,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:12:00,13:12:00,880054,10,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:12:00,13:12:00,880055,11,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:12:00,13:12:00,880056,12,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:12:00,13:12:00,880057,13,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:13:00,13:13:00,880058,14,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:13:00,13:13:00,880059,15,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:13:00,13:13:00,880060,16,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:13:00,13:13:00,880061,17,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:14:00,13:14:00,880062,18,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:14:00,13:14:00,880063,19,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:14:00,13:14:00,880064,20,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:14:00,13:14:00,880065,21,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:15:00,13:15:00,880066,22,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:19:00,13:19:00,880067,23,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:20:00,13:20:00,880068,24,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:24:00,13:24:00,880069,25,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:28:00,13:28:00,880070,26,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:29:00,13:29:00,880071,27,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:30:00,13:30:00,880072,28,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:33:00,13:33:00,880073,29,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:37:00,13:37:00,880074,30,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:39:00,13:39:00,880076,31,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:41:00,13:41:00,880077,32,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:41:00,13:41:00,880078,33,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:42:00,13:42:00,880079,34,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:45:00,13:45:00,880081,35,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:47:00,13:47:00,880082,36,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:47:00,13:47:00,880083,37,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:47:00,13:47:00,880084,38,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:48:00,13:48:00,880085,39,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:49:00,13:49:00,880086,40,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:49:00,13:49:00,880087,41,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:49:00,13:49:00,880088,42,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:50:00,13:50:00,880089,43,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:53:00,13:53:00,880127,44,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:55:00,13:55:00,880090,45,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:56:00,13:56:00,880091,46,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,13:58:00,13:58:00,880092,47,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:02:00,14:02:00,880500,48,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:03:00,14:03:00,880501,49,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:03:00,14:03:00,880502,50,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:03:00,14:03:00,880503,51,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:03:00,14:03:00,880504,52,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:04:00,14:04:00,880511,53,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:04:00,14:04:00,880512,54,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:05:00,14:05:00,880513,55,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:06:00,14:06:00,880514,56,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:07:00,14:07:00,880172,57,0,0
69191-GOOGLE-TWBA_MUL-Weekday-01,14:08:00,14:08:00,880179,58,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:10:00,07:10:00,880045,1,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:10:00,07:10:00,880046,2,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:10:00,07:10:00,880047,3,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:10:00,07:10:00,880048,4,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:11:00,07:11:00,880049,5,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:11:00,07:11:00,880050,6,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:11:00,07:11:00,880051,7,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:11:00,07:11:00,880052,8,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:11:00,07:11:00,880053,9,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:12:00,07:12:00,880054,10,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:12:00,07:12:00,880055,11,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:12:00,07:12:00,880056,12,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:12:00,07:12:00,880057,13,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:13:00,07:13:00,880058,14,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:13:00,07:13:00,880059,15,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:13:00,07:13:00,880060,16,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:13:00,07:13:00,880061,17,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:14:00,07:14:00,880062,18,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:14:00,07:14:00,880063,19,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:14:00,07:14:00,880064,20,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:14:00,07:14:00,880065,21,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:15:00,07:15:00,880066,22,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:19:00,07:19:00,880067,23,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:20:00,07:20:00,880068,24,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:24:00,07:24:00,880069,25,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:28:00,07:28:00,880070,26,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:29:00,07:29:00,880071,27,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:30:00,07:30:00,880072,28,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:33:00,07:33:00,880073,29,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:37:00,07:37:00,880074,30,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:39:00,07:39:00,880076,31,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:41:00,07:41:00,880077,32,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:41:00,07:41:00,880078,33,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:42:00,07:42:00,880079,34,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:45:00,07:45:00,880081,35,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:47:00,07:47:00,880082,36,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:47:00,07:47:00,880083,37,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:48:00,07:48:00,880084,38,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:49:00,07:49:00,880085,39,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:50:00,07:50:00,880086,40,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:50:00,07:50:00,880087,41,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:51:00,07:51:00,880088,42,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:51:00,07:51:00,880089,43,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:53:00,07:53:00,880093,44,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:53:00,07:53:00,880094,45,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:53:00,07:53:00,880095,46,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:56:00,07:56:00,880090,47,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:57:00,07:57:00,880091,48,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,07:58:00,07:58:00,880092,49,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:02:00,08:02:00,880500,50,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:02:00,08:02:00,880501,51,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:02:00,08:02:00,880502,52,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:03:00,08:03:00,880503,53,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:03:00,08:03:00,880504,54,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:05:00,08:05:00,880443,55,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:05:00,08:05:00,880511,56,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:05:00,08:05:00,880512,57,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:06:00,08:06:00,880513,58,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:07:00,08:07:00,880514,59,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:07:00,08:07:00,880172,60,0,0
69192-GOOGLE-TWBA_MUL-Weekday-01,08:08:00,08:08:00,880179,61,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:10:00,10:10:00,880179,1,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:12:00,10:12:00,880255,2,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:13:00,10:13:00,880515,3,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:14:00,10:14:00,880480,4,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:14:00,10:14:00,880481,5,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:15:00,10:15:00,880482,6,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:16:00,10:16:00,880487,7,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:16:00,10:16:00,880488,8,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:17:00,10:17:00,880768,9,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:17:00,10:17:00,880489,10,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:17:00,10:17:00,880490,11,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:18:00,10:18:00,880491,12,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:22:00,10:22:00,880000,13,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:23:00,10:23:00,880001,14,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:24:00,10:24:00,880002,15,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:25:00,10:25:00,880003,16,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:29:00,10:29:00,880125,17,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:29:00,10:29:00,880126,18,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:30:00,10:30:00,880127,19,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:31:00,10:31:00,880004,20,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:31:00,10:31:00,880005,21,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:32:00,10:32:00,880006,22,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:33:00,10:33:00,880007,23,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:33:00,10:33:00,880008,24,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:34:00,10:34:00,880009,25,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:35:00,10:35:00,880010,26,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:36:00,10:36:00,880011,27,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:37:00,10:37:00,880012,28,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:38:00,10:38:00,880013,29,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:39:00,10:39:00,880014,30,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:40:00,10:40:00,880015,31,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:41:00,10:41:00,880016,32,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:43:00,10:43:00,880075,33,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:47:00,10:47:00,880017,34,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:49:00,10:49:00,880018,35,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:50:00,10:50:00,880019,36,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:52:00,10:52:00,880020,37,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:54:00,10:54:00,880021,38,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,10:58:00,10:58:00,880022,39,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:03:00,11:03:00,880024,40,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:03:00,11:03:00,880025,41,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:04:00,11:04:00,880027,42,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:04:00,11:04:00,880029,43,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:05:00,11:05:00,880031,44,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:05:00,11:05:00,880032,45,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:05:00,11:05:00,880034,46,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:06:00,11:06:00,880037,47,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:07:00,11:07:00,880040,48,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:07:00,11:07:00,880041,49,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:07:00,11:07:00,880043,50,0,0
69201-GOOGLE-TWBA_MUL-Weekday-01,11:08:00,11:08:00,880044,51,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:10:00,12:10:00,880179,1,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:12:00,12:12:00,880255,2,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:13:00,12:13:00,880515,3,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:14:00,12:14:00,880480,4,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:14:00,12:14:00,880481,5,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:15:00,12:15:00,880482,6,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:16:00,12:16:00,880487,7,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:16:00,12:16:00,880488,8,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:17:00,12:17:00,880768,9,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:17:00,12:17:00,880489,10,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:17:00,12:17:00,880490,11,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:18:00,12:18:00,880491,12,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:22:00,12:22:00,880000,13,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:23:00,12:23:00,880001,14,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:24:00,12:24:00,880002,15,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:25:00,12:25:00,880003,16,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:29:00,12:29:00,880125,17,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:29:00,12:29:00,880126,18,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:30:00,12:30:00,880127,19,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:31:00,12:31:00,880004,20,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:31:00,12:31:00,880005,21,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:32:00,12:32:00,880006,22,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:33:00,12:33:00,880007,23,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:33:00,12:33:00,880008,24,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:34:00,12:34:00,880009,25,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:35:00,12:35:00,880010,26,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:36:00,12:36:00,880011,27,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:37:00,12:37:00,880012,28,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:38:00,12:38:00,880013,29,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:39:00,12:39:00,880014,30,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:40:00,12:40:00,880015,31,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:41:00,12:41:00,880016,32,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:43:00,12:43:00,880075,33,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:47:00,12:47:00,880017,34,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:49:00,12:49:00,880018,35,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:50:00,12:50:00,880019,36,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:52:00,12:52:00,880020,37,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:54:00,12:54:00,880021,38,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,12:58:00,12:58:00,880022,39,0,0
69202-GOOGLE-TWBA_MUL-Weekday-01,13:03:00,13:03:00,880024,40,0,0
